index,v_measured,v_pred
812,0.0,0.0002449884218227735
813,0.0,3.857184371638952e-06
814,0.0,6.111984232535185e-05
815,0.0,0.00022022032618430618
816,0.0,5.594118109165456e-05
817,0.0,9.477212446416718e-05
818,0.0,0.00024248884538731453
819,0.0,0.00027846447446133824
820,0.0,6.358532529542144e-05
821,0.0,6.358532529542144e-05
822,0.0,0.00015172947686334257
823,0.0,0.0
824,0.0,0.0004438855500909586
825,0.0,0.00018472018640502147
826,0.0,0.00016864726654162125
827,0.0,0.0004438855500909586
828,0.0,0.0
829,0.0,0.0004438855500909586
830,0.0,0.0004438855500909586
831,0.0,0.0004438855500909586
832,0.0,0.0
833,6.588e-05,6.100110940993652e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.06692436,0.06200508290894413
843,0.0,-0.0
844,6.021e-05,3.123649187634115e-05
845,0.0,2.7336688505300255e-05
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.04155543,0.03850808632877243
851,0.00012042,0.00011155011968666901
852,0.0,0.0
853,0.0,1.6577619433343562e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,0.0002864634134579268
858,0.0,1.748540810341689e-06
859,0.0,0.0
860,0.0,9.47721244641672e-05
861,0.0,1.6682350323952764e-06
862,0.0,0.001613051750942105
863,0.0,0.0005903513276101194
864,9.82996108,12.39670158546615
865,0.0,5.320204210174463e-05
866,0.0,0.001858702021203967
867,0.0,0.0
868,0.0,0.0002567315499424714
869,0.0,0.0010606651510723431
870,0.0,-0.0
871,0.0,6.554892324040024e-05
872,0.0,0.0009056109731108983
873,0.0,0.0002975010996121899
874,0.0,6.358532529542144e-05
875,0.0,0.0
876,0.0,0.0
877,0.4320135,0.9423613809217143
878,0.0,0.00014398852232954
879,0.0,0.0014102863550194329
880,0.0,0.0
881,0.0,0.0
882,0.0,6.358532529542144e-05
883,0.0,0.0
884,0.0,0.0
885,0.0,0.00023015172289982434
886,0.04884435,0.04769576262426398
887,0.0,0.0015398601487367212
888,0.0,0.0013467823906580887
889,0.0,0.0
890,0.0,0.0007185443124353232
891,0.0,8.187986627634466e-05
892,0.0,0.0004438855500909586
893,0.0,0.00065279482127742
894,0.0,0.0009243224272582993
895,0.0,0.0004893602221941432
896,0.0,2.1714365658917973
897,0.0,0.0015060439716396705
898,1.65768921,2.308212348578311
899,1.65768921,2.308212348578311
900,0.0,0.0004835041826691531
901,0.04334175,0.04044829882985706
902,0.0,0.0
903,0.0,0.0
904,0.0,0.00019266828883130244
905,0.00019143,0.00017635637249011882
906,0.0,0.0004890820563455334
907,0.0,0.0004438855500909586
908,0.0,0.00048163164817195003
909,0.0,0.0005081430682636213
910,0.00019143,0.00036902466132142126
911,0.0,0.0
912,0.0,0.0
913,0.0,0.0005020507932003673
914,0.0,0.0004438855500909586
915,0.0,0.000473174790581238
916,0.0,0.00045550363044100675
917,0.0,0.0
918,0.00375138,0.003914578293427862
919,0.0,0.0004438855500909586
920,0.0,0.0
921,0.0,0.0
922,0.0,0.0012357528028307417
