index,v_measured,v_pred
508,0.0,-0.0
509,0.0,1.0848164994259835e-06
510,0.0,3.785120688060038e-06
511,0.0,1.2427459970793035e-06
512,0.0,0.0
513,0.0,1.1605741140997301e-05
514,0.0,1.1287390919080804e-06
515,0.0,-0.0
516,0.0,0.0
517,0.0,2.2352310790226937e-05
518,0.0,0.0
519,0.0,0.00885096228805301
520,0.0,0.00795921358112862
521,0.0,3.7714885162442053e-05
522,0.0,2.5557379627089858e-05
523,0.0,0.0
524,0.12719056,0.12154541379507734
525,0.0,0.0
526,0.0,0.0
527,0.0,1.7107144476558034e-06
528,0.0,-0.0
529,0.0,0.0
530,0.6880215,1.5208713937550769
531,0.6880215,1.5208707086020987
532,0.0,0.0
533,0.0,6.1595959075787166e-06
534,0.0,0.0
535,0.0,1.0819167208847128e-06
536,0.0,1.6603041084667612e-06
537,0.0,2.5688913588208184e-06
538,0.0,8.555363578102543e-06
539,0.0,0.0
540,0.0,8.649719021290707e-06
541,0.0,0.0012273246778854762
542,0.0,2.7079717384026877e-05
543,0.0,4.285285052537651e-06
544,0.0,0.0006282052019920036
545,0.0,2.5688913588208184e-06
546,0.0,0.0
547,0.0,0.0
548,0.0,8.192231708928129e-06
549,0.0,2.704782963117529e-05
550,0.0,-0.0
551,0.0,6.253458782032254e-06
552,0.0,6.507133206045541e-06
553,0.0,-0.0
554,0.0,4.618416648386273e-06
555,0.0,0.0
556,0.0,6.694760475807007e-06
557,0.0,0.0
558,0.0,0.0
559,0.02744002,0.02621979891980176
560,0.0,0.0
561,0.03234202,0.03087974652111291
562,0.0,8.083331572247467e-06
563,0.0,4.874889414213152e-05
564,0.0,1.3631584988653784e-05
565,0.0,8.02098004353159e-06
566,0.0,7.990990167241425e-06
567,0.0,0.0
568,0.0,3.4886630945739155e-06
569,0.00028767,0.00027502119538610006
570,0.0,-0.0
571,0.00019178,0.00021223910732636231
572,0.00028767,0.00027502119538610006
573,0.04073734,0.03893425680298542
574,0.0,0.0
575,0.0,2.704129780825781e-06
576,0.0,0.0
577,0.22568894,0.0
578,0.0,2.5409384008144724e-05
579,0.0,0.0
