index,v_measured,v_pred
623,0.0,2.892874977354427e-06
624,0.0,0.0
625,0.49199064,5.867585910113842e-06
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,1.972552803943032e-06
630,0.0,1.5530044035795315e-06
631,0.0,1.0695253724739916e-06
632,0.0,0.0
633,0.0,0.0
634,0.0,0.03354957414192876
635,0.1331064,1.112465279142525e-05
636,0.1331064,1.112465279142525e-05
637,0.0,0.0
638,0.0,1.508595511261722e-06
639,0.0,4.834790311055398e-07
640,0.0,0.0
641,0.0,0.0
642,0.0,2.6888555658025218e-05
643,0.0,6.363382641616343e-06
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00010035,9.589016806718044e-05
652,0.0,1.4884150131927683e-06
653,0.0,1.4884150131927683e-06
654,0.0,1.5171152293631289e-06
655,0.0,1.5156748857946336e-06
656,0.0,1.5044511374150055e-06
657,0.0,2.3990180234376264e-06
658,0.0,0.0
659,0.0,1.5530044035795315e-06
660,0.10847475,0.1036553264228864
661,0.0,1.8502620836640547e-06
662,0.0,9.259200507831695e-07
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.761545154527679e-06
667,0.0,1.4351737230431249e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.0002592,0.0002477014119815131
674,0.0,0.0
675,0.0,4.136686527340011e-06
676,0.0,0.0
677,0.4810833,0.4597085353387882
678,0.0,3.1091227608071313e-06
679,0.0,4.5421548059322374e-06
680,0.0,2.3779895361078126e-06
681,0.0,2.4578187242098094e-06
682,0.02557935,0.02444284198070806
683,0.0,3.1091232434250447e-06
684,0.02557935,0.02444284198070806
685,0.0,1.797836615989958e-06
686,0.0,8.809818695779205e-07
687,0.0,2.0528270602394287e-06
688,0.0,0.0
689,0.0,8.504719279593044e-06
690,0.0,2.2131209910043343e-06
691,0.0,0.0
692,0.0,1.236652846873275e-05
693,0.0,6.950012923265737e-06
694,0.0,2.2131209910043343e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,2.6648417410966448e-06
699,0.0,6.8107762494584394e-06
700,0.0,4.743076643842433e-06
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.00019387806541508706
706,0.0,5.720226921299183e-07
707,0.0,0.5977279549642179
708,0.0,1.1992335154550598e-06
709,0.0,1.2074572403687635e-05
710,0.0,0.0
711,0.0,-0.0
712,0.0,4.3425788728085705e-07
713,0.0,1.9095537648210803e-05
714,0.0,1.224097297254748e-06
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.0426321,0.04073840505299833
721,0.0,1.8535220866420478e-06
722,26.09848542,30.73329405068881
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,2.284400958994122e-06
728,0.0,2.2894164375812474e-06
729,0.0,2.279872150152488e-06
730,0.0,2.2509452382140375e-06
