index,v_measured,v_pred
708,0.0,1.6148149101205341e-06
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,7.831598044000245e-07
713,0.0,7.10686229034079e-05
714,0.0,2.565425942112288e-06
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.04547424,0.04358316664792477
721,0.0,5.218241179765696e-06
722,27.64887226,33.57371946724591
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,2.0864302348525766e-06
728,0.0,2.1426618871013557e-06
729,0.0,2.088957728813105e-06
730,0.0,2.2279611059270923e-06
731,0.0,2.1232066144918702e-06
732,0.0,2.0657295817572953e-06
733,0.0,2.2846365989752527e-06
734,0.0,0.0
735,0.0,0.0
736,5.856e-05,5.6120184483354115e-05
737,5.856e-05,5.6120184483354115e-05
738,5.856e-05,5.6120184483354115e-05
739,0.11897664,0.1140236867012287
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00114672,0.001100446233101961
744,0.0,0.0
745,0.0,3.4388169992653804e-06
746,0.0,0.0
747,0.0,9.200010854648026e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,5.13947644477394e-06
756,0.0,2.287020204194256e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,1.2485792439207583e-05
767,0.0024984,0.002394308703778671
768,0.0,2.096957486072134e-07
769,0.0,0.0
770,0.15522432,0.1487586669476197
771,0.18293712,0.17531877973623505
772,0.00010704,0.00010258010660922581
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,9.25217939234289e-06
777,0.0012492,0.0011971544852708333
778,0.0,1.1293826027275096e-05
779,0.0,0.02922834500196131
780,0.0,1.0146449680386764e-05
781,0.0,0.0
782,0.0024984,0.0023943089705416665
783,0.0,8.810324485618973e-07
784,0.0,0.0
785,0.0,1.9311356487814752e-08
786,0.0,0.03447588870203661
787,0.0,2.537754729766928e-06
788,0.0,2.788724845153997e-06
789,0.0,2.546439389901379e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.1259116736217e-06
793,0.0,3.24421184594068e-06
794,0.0,25.793252401151985
795,0.0,2.9052802860811163e-06
796,0.0,6.1791903608926955e-06
797,1.2e-05,1.1500043469531069e-05
798,0.0,2.641766096923606e-06
799,0.0,2.47954139781894e-06
800,0.0,3.6338949177014125e-06
801,0.0,2.537754729766928e-06
802,0.0,2.788724845153997e-06
803,1.2e-05,2.058451411650488e-05
804,0.0,5.810848409456678e-06
805,0.0,2.871963603568185e-07
806,0.0,2.546439389901379e-06
807,0.0,3.2494568120380983e-06
808,0.0,8.77601693784153e-07
809,0.0,2.6458459109056333e-06
810,0.0,2.871963603568185e-07
811,0.0,0.0034452856673663126
812,0.0,3.827442194662462e-06
813,0.0,0.0034448517397532297
814,0.0,2.47954139781894e-06
815,0.0,7.331560507465004e-06
816,0.0,3.6359971799279594e-06
817,0.0,2.450736735101149e-06
818,0.0,3.838310287126495e-06
819,0.0,0.026182881329490787
820,0.0,1.2358743088017722e-06
821,0.0,1.2358743088017725e-06
822,0.0,2.864633320532152e-06
823,0.0,0.0
824,0.0,9.844970695295153e-06
825,0.0,4.384928811241871e-06
826,0.0,4.475874292419777e-06
827,0.0,9.844970695295153e-06
828,0.0,0.0
829,0.0,9.844970695295153e-06
830,0.0,9.844970695295153e-06
831,0.0,9.844970695295153e-06
832,0.0,0.0
833,0.00011712,0.00011224000763903437
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,4.421102919430572e-07
840,0.0,0.0
841,0.0,0.0
842,0.11897664,0.11402316358102141
843,0.0,-0.0
844,0.00010704,0.00010126494757518592
845,0.0,1.4015257463818133e-06
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.07387632,0.07079986119777684
851,0.00021408,0.0002055356537196786
852,0.0,0.0
853,0.0,2.3415877471327236e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,4.382532593550385e-06
858,0.0,6.9682562280485925e-06
859,0.0,0.0
860,0.0,2.4507367351011498e-06
861,0.0,4.9008777225739515e-06
862,0.0,6.548888365348465e-05
863,0.0,1.0397815618680749e-05
864,16.39987661,23.382539156444544
865,0.0,6.027144294644064e-07
866,0.0,2.1829921404805868e-05
867,0.0,0.0
868,0.0,3.8480923707521395e-06
869,0.0,1.2903192674228052e-05
870,0.0,-0.0
871,0.0,7.261260127732422e-07
872,0.0,1.0836090493664097e-05
873,0.0,8.184789363786309e-06
874,0.0,1.2358743088017729e-06
875,0.0,0.0
