index,v_measured,v_pred
621,0.0,5.916404142302647e-06
622,0.0,1.681907186257374e-05
623,0.0,3.0481506778873937e-06
624,0.0,0.0
625,0.51454611,4.858260206828621e-06
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,1.3923198592059833e-06
630,0.0,9.78733173542688e-07
631,0.0,5.982550789241503e-07
632,0.0,0.0
633,0.0,0.0
634,0.0,0.021742784853118535
635,0.14198016,2.98406847105533e-06
636,0.14198016,2.98406847105533e-06
637,0.0,0.0
638,0.0,1.3319027224461912e-06
639,0.0,3.8047809461853776e-07
640,0.0,0.0
641,0.0,0.0
642,0.0,1.2505687349276576e-05
643,0.0,6.875423587662672e-06
644,0.0,0.0
645,0.0,0.0
646,0.0,2.2183762552898168e-07
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00010704,0.00010280185129503774
652,0.0,1.3071975407283259e-06
653,0.0,1.3071975407283259e-06
654,0.0,2.034665067008754e-06
655,0.0,2.040836162702692e-06
656,0.0,1.6781081171997003e-06
657,0.0,3.287693723331265e-06
658,0.0,0.0
659,0.0,9.78733173542688e-07
660,0.1157064,0.11112096805448778
661,0.0,2.501574863791665e-06
662,0.0,6.939473263858799e-07
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,3.882385846357861e-06
667,0.0,1.3527211725457102e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00027648,0.00026553155442235487
674,0.0,0.0
675,0.0,1.440695305331974e-05
676,0.0,0.0
677,0.51315552,0.4928165594396606
678,0.0,0.0005248472246820658
679,0.0,2.9582020711513236e-06
680,0.0,1.0652773395244184e-05
681,0.0,1.532473001889655e-05
682,0.02728464,0.02620333931713528
683,0.0,0.000489607572225672
684,0.02728464,0.02620333931713528
685,0.0,1.2802854403602503e-06
686,0.0,9.200002233459032e-07
687,0.0,2.2120204640220714e-06
688,0.0,0.0
689,0.0,8.644336874312607e-06
690,0.0,3.594735217681681e-06
691,0.0,0.0
692,0.0,1.1652173724934872e-05
693,0.0,1.0954339386941916e-05
694,0.0,3.594735217681681e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,3.7147885187104528e-06
699,0.0,6.8918629478524205e-06
700,0.0,4.8863524214328216e-06
701,0.0,0.0
702,0.0,2.2183762552898168e-07
703,0.0,2.2183762552898168e-07
704,0.0,0.0
705,0.0,0.00028522700899352466
706,0.0,4.4495048043676165e-07
707,0.0,7.546344578804986
708,0.0,1.6448871091506487e-06
709,0.0,1.16896466003904e-05
710,0.0,0.0
711,0.0,-0.0
712,0.0,3.762817263285951e-07
713,0.0,1.765478075096613e-05
714,0.0,1.390394522821751e-06
715,3.15,3.150003291701183
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.04547424,0.04367248293472879
721,0.0,3.936007972676149e-06
722,27.64887226,34.433590990058065
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,3.2810251295143608e-06
728,0.0,3.4436757123079623e-06
729,0.0,3.3348640570863084e-06
730,0.0,2.599643436694575e-06
731,0.0,2.6276328791513927e-06
732,0.0,3.2519938934595375e-06
733,0.0,2.73122029282954e-06
734,0.0,0.0
735,0.0,0.0
736,5.856e-05,5.6153846056183e-05
737,5.856e-05,5.6153846056183e-05
738,5.856e-05,5.6153846056183e-05
739,0.11897664,0.11426812671501266
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00114672,0.001104930067343459
744,0.0,0.0
745,0.0,1.6998792125182237e-06
746,0.0,0.0
747,0.0,9.200002233459032e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,3.292126567927533e-06
756,0.0,2.501574863791665e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,1.1709164368285947e-05
767,0.0024984,0.002399226283090501
768,0.0,1.0143212002762525e-07
769,0.0,0.0
770,0.15522432,0.14906998155802992
771,0.18293712,0.17568683063030044
772,0.00010704,0.00010280185129503774
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,1.0399148378360342e-05
777,0.0012492,0.0011996131413201643
778,0.0,0.05061351382437821
779,0.0,2.6410383811915307e-05
780,0.0,0.0002451506719699499
781,0.0,0.0
782,0.0024984,0.0023992262826403286
783,0.0,8.555879309266338e-07
784,0.0,0.0
785,0.0,1.5890681365838385e-08
786,0.0,2.6413956553566366e-05
787,0.0,2.658463100155745e-06
788,0.0,3.1389832317696232e-06
789,0.0,2.7750856563605794e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.125952128325944e-06
793,0.0,1.266975757449271e-06
794,0.0,3.108995959081854e-05
795,0.0,2.7443463618826965e-06
796,0.0,5.532888715395622e-06
797,1.2e-05,1.1523875356017992e-05
798,0.0,1.227048416966842e-06
799,0.0,2.611312532584284e-06
800,0.0,1.483839798345886e-06
801,0.0,2.658463100155745e-06
802,0.0,3.1389832317696232e-06
803,1.2e-05,1.980111043329631e-05
804,0.0,4.246962537945107e-06
805,0.0,4.944401371392217e-07
806,0.0,2.7750856563605794e-06
807,0.0,4.1956303294552e-06
808,0.0,1.0134577346742402e-05
809,0.0,3.5051119257622145e-06
810,0.0,4.944401371392217e-07
811,0.0,0.0028492458463538115
812,0.0,3.052336885004143e-06
813,0.0,0.0028461061108405713
814,0.0,2.611312532584284e-06
815,0.0,2.6681546394305714e-06
816,0.0,2.6576891172884797e-06
817,0.0,1.0144670971279341e-06
818,0.0,2.8517599475929625e-06
819,0.0,3.4075896666759147e-06
820,0.0,1.2677540690101234e-06
821,0.0,1.2677540690101232e-06
822,0.0,2.0072551601850888e-06
823,0.0,0.0
824,0.0,7.099950449191998e-06
825,0.0,3.5371832747530867e-06
826,0.0,2.144075942326513e-06
827,0.0,7.099950449191998e-06
828,0.0,0.0
829,0.0,7.099950449191998e-06
830,0.0,7.099950449191998e-06
831,0.0,7.099950449191998e-06
832,0.0,0.0
833,0.00011712,0.00011224000517781889
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,4.11941913247064e-07
840,0.0,0.0
841,0.0,0.0
842,0.11897664,0.11426792115079284
843,0.0,-0.0
844,0.00010704,0.00010222086787500742
845,0.0,8.354541197096669e-07
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.07387632,0.07095437725697006
851,0.00021408,0.00020560371566580348
852,0.0,0.0
853,0.0,2.173060172193937e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,4.31787045072333e-06
858,0.0,6.588063574911084e-06
859,0.0,0.0
860,0.0,1.0144670971279341e-06
861,0.0,4.608720145906838e-06
862,0.0,3.592944794625386e-05
863,0.0,8.347293103128194e-06
864,16.39987661,24.497294566936702
865,0.0,5.693697386627504e-07
866,0.0,2.0856452552486948e-05
867,0.0,0.0
868,0.0,3.7527866764739148e-06
869,0.0,1.2074358039346621e-05
870,0.0,-0.0
871,0.0,7.330176388879624e-07
872,0.0,1.047496508702043e-05
