index,v_measured,v_pred
615,0.0,1.339934857628332e-06
616,0.0,0.09110570774438383
617,0.10162588,0.09667283877549651
618,0.0,0.3607342809683395
619,0.0,7.756448441768652e-07
620,0.0,1.5669683700986444e-06
621,0.0,0.02368745287661315
622,0.0,1.6780405749278498e-05
623,0.0,1.1737487445656582e-05
624,0.0,0.0
625,0.46191667,0.7312444919988158
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,0.011514088961428335
630,0.0,0.0002616046025432043
631,0.0,0.00023368886724532256
632,0.0,0.0
633,0.0,0.0
634,0.0,0.06789896377839799
635,0.12127472,1.1269170124283076e-05
636,0.12127472,1.1269170124283076e-05
637,0.0,0.0
638,0.0,1.4699365607110517e-05
639,0.0,2.7915735297881752e-05
640,0.0,0.0
641,0.0,0.0
642,0.0,8.672397399416889e-06
643,0.0,7.800010262739828e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,9.122326987903135e-11
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,9.143e-05,8.697011442954909e-05
652,0.0,1.5743568604491912e-06
653,0.0,1.5743568604491912e-06
654,0.0,9.19830338668082e-06
655,0.0,8.729383933909603e-06
656,0.0,0.11245418216899103
657,0.0,2.278109909544162e-06
658,0.0,0.0
659,0.0,0.0002616046025432043
660,0.09883255,0.09402927154697145
661,0.0,1.8560698810559595e-06
662,0.0,5.441173484184616e-05
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,3.3947034053420288e-06
667,0.0,1.2057118850353433e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00023616,0.00022464027737349545
674,0.0,0.0
675,0.0,4.090609579412459e-06
676,0.0,0.0
677,0.43832034,0.4461896540753376
678,0.0,1.5590131974763215e-06
679,0.0,0.011843726438306576
680,0.0,1.3792194340059551e-06
681,0.0,1.3897120733426897e-06
682,0.02330563,0.022170223489113187
683,0.0,1.5193969135687097e-06
684,0.02330563,0.022170223489113187
685,0.0,1.8228055660935823e-06
686,0.0,7.800010262739828e-07
687,0.0,2.4090945559082597e-06
688,0.0,0.0
689,0.0,8.136359304739446e-06
690,0.0,2.014559014036174e-06
691,0.0,0.0
692,0.0,0.0
693,0.0,5.905392654229569e-06
694,0.0,2.014559014036174e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,3.46385243739426e-06
699,0.0,7.5451994461638146e-06
700,0.0,5.318782484978154e-06
701,0.0,0.0
702,0.0,9.122326987903135e-11
703,0.0,9.122326987903135e-11
704,0.0,0.0
705,0.0,9.122326987903135e-11
706,0.0,6.27266464073355e-07
707,0.0,0.11535964406782041
708,0.0,1.3043449068444287e-06
709,0.0,1.2977532129740069e-05
710,0.0,0.0
711,0.0,-0.0
712,0.0,4.954863156448354e-07
713,0.0,1.4664641708827086e-05
714,0.0,8.33979558146127e-06
715,3.15,3.1500030514718342
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.03884258,0.03694893338981166
721,0.0,4.535563267354605e-06
722,24.03130298,23.293973912236265
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,1.993959999874907e-06
728,0.0,1.9736385079891474e-06
729,0.0,1.993916392232703e-06
730,0.0,2.0074210665461817e-06
731,0.0,2.035338090107896e-06
732,0.0,1.9793040660303144e-06
733,0.0,1.934670027593165e-06
734,0.0,0.0
735,0.0,0.0
736,5.002e-05,4.7838195091894766e-05
737,5.002e-05,4.7838195091894766e-05
738,5.002e-05,4.7838195091894766e-05
739,0.10162588,0.09667283877549651
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00097949,0.0009320600790857693
744,0.0,0.0
745,0.0,5.06333361871449e-06
746,0.0,0.0
747,0.0,7.800010262739828e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,4.5348517234123135e-06
756,0.0,1.8560698810559595e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,8.285587831554965e-06
767,0.00213405,0.0020299524428176096
768,0.0,5.806542900270159e-07
769,0.0,0.0
770,0.13258744,0.12612091553371857
771,0.15625879,0.14863981741917942
772,9.143e-05,8.697011442954909e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,5.797865551547233e-06
777,0.00106703,0.0010149762214088048
778,0.0,1.3091037580808598e-05
779,0.0,1.6529978979930156e-05
780,0.0,8.896410170474169e-06
781,0.0,0.0
782,0.00213405,0.0020299524428176096
783,0.0,8.393160071351476e-07
784,0.0,0.0
785,0.0,4.4532292300518725e-09
786,0.0,1.6531628286635715e-05
787,0.0,1.917070395351499e-06
788,0.0,1.8892766892598071e-06
789,0.0,1.917048774539285e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.125897747023007e-06
793,0.0,1.922834201934663e-06
794,0.0,3.503208480649871e-06
795,0.0,0.0
796,0.0,5.660501227483965e-06
797,1.025e-05,9.75001182105705e-06
798,0.0,1.9697673952457287e-06
799,0.0,1.8982873163864038e-06
800,0.0,3.1141893346472647e-06
801,0.0,1.917070395351499e-06
802,0.0,1.8892766892598071e-06
803,1.025e-05,1.5410513048541015e-05
804,0.0,4.215758327005404e-06
805,0.0,3.6589216237782155e-09
806,0.0,1.917048774539285e-06
807,0.0,1.92403851272625e-06
808,0.0,4.5213344613166825e-06
809,0.0,1.9707041723220647e-06
810,0.0,3.6589216237782155e-09
811,0.0,2.865684060454761e-08
812,0.0,9.98338365273875e-06
813,0.0,1.5372162286136222e-08
814,0.0,1.8982873163864038e-06
815,0.0,1.415106384732226e-05
816,0.0,3.114671799421488e-06
817,0.0,8.415552585616141e-07
818,0.0,1.0014249305360806e-05
819,0.0,1.6519574090775317e-05
820,0.0,1.0975258736638039e-06
821,0.0,1.0975258736638039e-06
822,0.0,5.91172255819426e-06
823,0.0,0.0
824,0.0,6.073214028879886e-06
825,0.0,7.816695412232469e-06
826,0.0,7.622696755519342e-06
827,0.0,6.073214028879886e-06
828,0.0,0.0
829,0.0,6.073214028879886e-06
830,0.0,6.073214028879886e-06
831,0.0,6.073214028879886e-06
832,0.0,0.0
833,0.00010004,9.516000371106256e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,7.406719793922584e-07
840,0.0,0.0
841,0.0,0.0
842,0.10162588,0.0966728209856469
843,0.0,-0.0
844,9.143e-05,8.523834333187404e-05
845,0.0,1.874931229900543e-06
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.06310269,0.060025746181422215
851,0.00018286,0.00017394031869993472
852,0.0,0.0
853,0.0,2.0233346604612667e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,3.947265759833072e-06
858,0.0,6.138877769520919e-06
859,0.0,0.0
860,0.0,8.415552585616142e-07
861,0.0,4.402998044281547e-06
862,0.0,3.621550280762478e-05
863,0.0,8.99045405110578e-06
864,14.20990477,15.11324990486632
865,0.0,5.726596924999855e-07
866,0.0,2.3980661644888564e-05
867,0.0,0.0
868,0.0,3.4067633900959363e-06
869,0.0,1.2210663454335454e-05
870,0.0,-0.0
871,0.0,7.125206239334635e-07
872,0.0,9.921788317661632e-06
873,0.0,6.355893461424317e-06
874,0.0,1.097525873663804e-06
875,0.0,1.6273064844457655e-05
876,0.0,0.0
877,0.6560205,1.539578691396707
878,0.0,1.5518366236358165e-06
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,1.0975258736638043e-06
883,0.0,0.0
884,0.0,0.0
885,0.0,3.5885889994409715e-06
886,0.07417105,0.07061994647268885
887,0.0,1.2855130895869445e-05
888,0.0,8.266834134106835e-06
889,0.0,0.0
890,0.0,1.4920268970169245e-05
891,0.0,1.0998802248615904e-06
892,0.0,6.073214028879887e-06
893,0.0,1.2618003091504984e-06
894,0.0,1.8005207070470892e-05
895,0.0,1.673286919998141e-05
896,0.0,3.058542723016836
897,0.0,1.0564137521414018e-05
898,2.51723176,3.117483176271983
899,2.51723176,3.117483176271983
900,0.0,6.218330799810371e-06
901,0.06581525,0.0626079960905976
902,0.0,0.0
903,0.0,0.0
904,0.0,2.575324745347739e-06
905,0.00029069,0.0002751042973670149
906,0.0,6.133486924916467e-06
907,0.0,6.073214028879887e-06
908,0.0,6.218278283617014e-06
909,0.0,6.253829424301932e-06
910,0.00029069,0.0002776796221123626
911,0.0,0.0
912,0.0,0.0
913,0.0,6.4076686485534906e-06
914,0.0,6.073214028879887e-06
915,0.0,6.1584640727331025e-06
916,0.0,6.179883529064635e-06
917,0.0,0.0
918,0.00569654,0.005540209460508368
919,0.0,6.073214028879887e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,3.164147784612079e-05
923,0.0,6.073214028879887e-06
924,0.0,3.164147784612079e-05
925,0.0,0.0
926,0.0,0.0
927,0.14069601,0.13383435406706892
928,0.15208909,0.1561950761241605
929,0.0,0.0
930,0.0,0.0
931,0.0,1.6521944780383423e-05
932,0.0,0.0
933,0.0,0.0
934,0.15625879,0.1486403633455439
935,0.0,0.0
936,0.0,8.618133110914833e-06
937,0.0,9.019524531867075e-06
938,0.0,8.618947827122032e-06
939,0.02616374,0.02489583559322447
940,0.0,1.5212401751717197e-05
941,0.0,9.662349999117206e-06
942,0.0,0.0
943,0.03083774,0.02934138224217289
944,0.0,0.0
945,0.0,8.903062442067822e-06
946,0.0,9.934300554650646e-06
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,6.981895133455327e-08
951,0.00036572,0.00034788049266190954
952,0.35845029,0.34096729384853763
953,0.0,0.0
954,0.11911689,0.11330804475879101
955,0.0,6.535240794112564e-06
956,0.0,7.800010262739828e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,3.7237685901232056e-06
961,0.0,0.0
962,0.0,7.54191702375702e-07
963,0.0,2.3040301107330092e-05
964,0.0,2.228610940495439e-05
965,0.0,-0.0
966,0.0,0.0
967,0.0,8.341402060852512e-08
968,0.0,3.209772185489178e-05
969,0.0,0.0
970,0.0,1.7572684094575414e-05
971,0.15208909,0.1561950761241605
972,0.15208909,0.1561950761241605
973,0.0,5.706558196394146e-06
974,0.00027429,0.0002705626996033132
975,0.00027429,0.00026091042674127474
976,0.0,0.0
977,0.0,0.0
978,0.00027429,0.00026091042674127474
979,0.0,0.0
980,0.0,1.824465397580627e-10
981,0.0,1.824465397580627e-10
982,0.00027429,0.00026091042674127474
983,0.0,1.5793419667465695e-05
984,0.0,-0.0
985,0.0,1.824465397580627e-10
986,0.00027429,0.00026091042674127474
987,0.0,0.0
988,0.0,1.504706556310659e-06
989,0.0,0.0
