index,v_measured,v_pred
466,0.0,0.08342083578686803
467,0.0,0.03070806707940323
468,0.03735552,0.08990285701889596
469,0.0,0.0
470,0.0,6.334473060230484e-07
471,0.0,0.0
472,0.14198016,0.17465870909622624
473,0.14198016,0.17465870909622624
474,0.0,0.03070806707940323
475,0.0,0.05408170641254242
476,0.0,0.03197621387139804
477,0.13945392,0.13396248576567935
478,0.0,-0.0
479,0.0,1.1003689853292996e-05
480,0.0,1.7234928759818478e-05
481,0.0,0.0
482,0.41964912,0.4031251196995414
483,0.0,3.51949918323633e-07
484,0.0,3.041229348215e-08
485,0.0,2.1736836333661603e-05
486,0.0,0.0
487,0.0,0.11410945881732927
488,0.0,0.0
489,0.0,0.0
490,0.0,9.07348469497046e-06
491,0.0,0.0
492,0.0,0.11410945881732927
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.458830913548045e-07
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.001959413207040562
505,0.0,0.0
506,0.0,0.0
507,0.0,0.001958999104709653
508,0.0,-0.0
509,0.0,8.749657188620831e-07
510,0.0,1.7911711809106135e-06
511,0.0,8.937293923166368e-08
512,0.0,6.108235924575721e-08
513,0.0,4.48721956897367e-06
514,0.0,8.434912995636467e-08
515,0.0,0.0
516,0.0,0.0
517,0.0,1.4288237592157397e-05
518,0.0,1.6819834113290154e-06
519,0.0,1.0105421646371868e-06
520,0.0,0.022455473685862353
521,0.0,3.870375652726432e-05
522,0.0,1.423738744968611e-05
523,0.0,0.0
524,0.14198016,0.13643789530827719
525,0.0,0.0
526,0.0,0.0
527,0.0,4.10154232111104e-06
528,0.0,-0.0
529,0.0,0.0
530,0.768024,1.6495395465663971
531,0.768024,1.6495389630802704
532,0.0,8.13946392875641e-06
533,0.0,6.377510642065261e-06
534,0.0,7.149652600225545e-08
535,0.0,7.222699095565517e-08
536,0.0,1.1217218560764946e-07
537,0.0,1.901404422568452e-07
538,0.0,5.473829159483542e-06
539,0.0,0.0
540,0.0,6.384503489971639e-06
541,0.0,2.5021571873987238e-05
542,0.0,3.698027610589753e-05
543,0.0,3.133996207061138e-06
544,0.0,1.4638803913086165e-05
545,0.0,1.901404422568452e-07
546,0.0,-0.0
547,0.0,0.0
548,0.0,8.378118917290281e-06
549,0.0,1.0352484775347989e-05
550,0.0,-0.0
551,0.0,5.750505397729761e-06
552,0.0,6.264054959179866e-06
553,0.0,0.0
554,0.0,7.1293933147532325e-06
555,0.0,0.0
556,0.0,5.755557222194494e-06
557,0.0,0.0
558,0.0,8.154568392574107e-07
559,0.03063072,0.029426905915271594
560,0.0,0.0
561,0.03610272,0.03465488417462209
562,0.0,7.654758823321263e-06
563,0.0,3.120147893949058e-05
564,0.0,0.0
565,0.0,7.159474976382153e-06
566,0.0,7.138205223348828e-06
567,0.0,0.0
568,0.0,7.859329925265456e-06
569,0.00032112,0.0003087486593619977
570,0.0,-0.0
571,0.00021408,0.000209038142930488
572,0.00032112,0.0003087486593619977
573,0.04547424,0.0436841488884954
574,0.0,0.0
575,0.0,3.77771784999534e-07
576,0.0,0.0
577,0.25193184,8.02420824353424e-06
578,0.0,1.3676745225374658e-05
579,0.0,0.0
580,0.0,3.0758250981191005e-06
581,0.0,1.615948535767834e-06
