index,v_measured,v_pred
470,0.0,6.134850356903674e-07
471,0.0,0.0
472,0.14198016,0.16213516625187466
473,0.14198016,0.16213516625187466
474,0.0,0.02861122965992463
475,0.0,0.05603955693365396
476,0.0,0.02979481833258315
477,0.13945392,0.13364481552517374
478,0.0,-0.0
479,0.0,1.0668912116179412e-05
480,0.0,2.2462403830412186e-06
481,0.0,0.0
482,0.41964912,0.40216929966335324
483,0.0,0.00035014472109311153
484,0.0,0.0
485,0.0,8.351479995503561e-06
486,0.0,0.0
487,0.0,0.11383900247631602
488,0.0,0.0
489,0.0,0.0
490,0.0,9.484073316309735e-06
491,0.0,0.0
492,0.0,0.11383900247631602
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,3.890982205611522e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,2.1729892320915374e-05
505,0.0,0.0
506,0.0,0.0
507,0.0,2.1729839185223232e-05
508,0.0,-0.0
509,0.0,1.4946683480635588e-06
510,0.0,2.5965942022870664e-06
511,0.0,5.4986977783180627e-05
512,0.0,5.674847279340966e-06
513,0.0,5.979302269739421e-06
514,0.0,4.2497952571534625e-06
515,0.0,0.0
516,0.0,0.0
517,0.0,1.3415830208230294e-05
518,0.0,1.9180843035087714e-06
519,0.0,8.944396586606117e-07
520,0.0,0.028363620697748386
521,0.0,3.879445016251855e-05
522,0.0,1.3373862093466664e-05
523,0.0,0.0
524,0.14198016,0.13607090073382966
525,0.0,0.0
526,0.0,0.0
527,0.0,8.345266142573138e-07
528,0.0,-0.0
529,0.0,0.0
530,0.768024,1.3307304774057467
531,0.768024,1.3307304698396298
532,0.0,0.0
533,0.0,4.514296115800785e-06
534,0.0,4.421476469126797e-06
535,0.0,0.0
536,0.0,7.721418619321652e-05
537,0.0,6.42266433773933e-05
538,0.0,5.302085815467803e-06
539,0.0,0.0
540,0.0,4.517901200028778e-06
541,0.0,2.2472870689525152e-05
542,0.0,2.303560945665334e-07
543,0.0,2.255233814278127e-06
544,0.0,1.2709459017693307e-05
545,0.0,1.3483629638536311e-05
546,0.0,-0.0
547,0.0,0.0
548,0.0,4.971669451813726e-06
549,0.0,4.586114008336871e-06
550,0.0,-0.0
551,0.0,4.112811664712316e-06
552,0.0,4.553568491306955e-06
553,0.0,0.0
554,0.0,1.4023745755168478e-06
555,0.0,0.0
556,0.0,4.115266598265241e-06
557,0.0,0.0
558,0.0,1.234490952364236e-06
559,0.03063072,0.030556248377470705
560,0.0,0.0
561,0.03610272,0.034601683427165054
562,0.0,6.6122623555874674e-06
563,0.0,5.926420054314191e-06
564,0.0,0.0
565,0.0,1.8812444982937446e-06
566,0.0,1.8797710059416844e-06
567,0.0,0.0
568,0.0,4.197176688344736e-06
569,0.00032112,0.00030774403148590247
570,0.0,-0.0
571,0.00021408,0.0002080372177386152
572,0.00032112,0.00030774403148590247
573,0.04547424,0.043581635036619534
574,0.0,0.0
575,0.0,9.421040213980535e-07
576,0.0,0.0
577,0.25193184,2.3574630929351606e-06
578,0.0,1.3020364285649149e-05
579,0.0,0.0
580,0.0,3.041483235791315e-06
581,0.0,0.006543679361102731
582,3.42308499,0.06994864044768209
583,0.0,9.99119790763868e-06
584,0.0,0.0
585,0.81218928,9.86812980034029e-06
