index,v_measured,v_pred,eta
976,0.0,0.0,
977,0.0,0.0,
978,0.00054785,0.0005441200008864929,
979,0.0,0.0,
980,0.00027393,0.00027205999999999975,
981,0.00027393,0.00027205999999999975,
982,0.00054785,0.0005441200008864929,
983,0.0,0.0,
984,0.0,-0.0,
985,0.00027393,0.00027205999999999975,
986,0.00054785,0.0005441665354237023,
987,0.0,0.0,
988,0.0,6.227668343693244e-09,
989,0.0,0.0,
990,0.0,0.0,
991,0.0,6.086657944026915e-09,
992,0.0,0.0,
993,0.19673782,0.1953976497541243,
994,0.0,7.144331388433184e-08,
995,0.0,0.0,
996,0.0,-2.3181765490543071e-07,
997,0.0,2.3181765076984995e-07,
998,0.0,0.0,
999,0.00035377,0.00035135882736625186,
1000,0.00035377,0.00035135882736622357,
1001,0.0,0.0,
1002,0.0,0.0,
1003,0.00027393,0.00027205999999999975,0.4795078310202219
1004,0.17679592,0.17532621608420743,
1005,0.00054785,0.0005441200008864929,
1006,0.00123211,0.0008174072525621531,
1007,0.0,0.0,
1008,0.0,0.0,
1009,0.0,0.0,
1010,0.0,0.0,
1011,0.0,0.0,
1012,0.17679592,0.17532621608420743,
1013,0.0,0.0,
1014,0.22842971,0.22687278588790294,0.646616568821597
1015,0.0,0.0,
1016,0.0,6.342926260826597e-08,
1017,0.0,0.0,
1018,0.0,0.0,
1019,0.22842971,0.22687278266046726,
1020,0.0,0.0,
1021,0.0,0.0,
1022,0.0,0.0,
1023,0.0,0.0,
1024,0.0,1.1714199341115261e-08,
1025,0.01523587,0.01513106490073563,
1026,0.0,0.0,
1027,0.0,0.0,
1028,0.0,0.0,
1029,0.0,8.54247290210864e-08,
1030,0.0,0.0,
1031,0.0,0.0,
1032,4.88e-06,0.0010289930289212271,
1033,0.0,0.0,
1034,0.0,0.0,
1035,0.0,0.0,
1036,0.0,0.0,
1037,0.01522995,0.01410205992816332,
1038,0.0,0.0,
1039,0.00406958,0.0040418599999999865,
1040,0.00434351,0.004313919999999987,
1041,0.0,0.0,
1042,0.00058163,0.0005776699999999988,
1043,0.00058163,0.0005776699999999988,
1044,0.00013696,0.00013602999999999987,
1045,0.0,-0.0,
1046,0.00013696,0.00013618995510137922,
1047,0.0,0.0,
1048,0.00426924,6.609291225423421e-09,
1049,0.0,0.0,
1050,0.0,0.0,
1051,0.104539,0.09054505626042121,
1052,0.0,0.0,
1053,0.104539,0.06887917612324858,
1054,0.0,0.0,
1055,0.0,0.02166588013717262,
1056,0.0,0.0,
1057,0.0,0.0,
1058,0.0,0.0,
1059,0.0,0.0,
1060,0.08781232,0.07230987192268423,
1061,0.0,0.003364721114538227,
1062,0.07950794,0.06881560851643329,
1063,0.0,0.0,
1064,0.0,0.0,
1065,0.08781232,0.07567459303722253,
1066,0.0,0.0,
1067,0.07450173,0.0607843999365898,
1068,0.0,0.003698165535960551,
1069,0.08781232,0.07241520867078838,
1070,0.0,0.003587917255461718,
1071,0.0,5.137611546229015e-09,
1072,0.0,5.137051583074163e-09,
1073,0.0298653,0.0258489550102192,
1074,0.0,0.0,
1075,0.0,0.02482115728904257,
1076,0.0,0.021690005234139925,
1077,0.0,0.0207224535704086,
1078,0.0,0.003812721123412613,
1079,0.11854104,1.7704305584372926,0.38632613208290206
1080,0.11854104,1.770430558437298,0.49149672750660567
1081,0.00500621,0.004972110882784241,
1082,0.00500621,0.004972110882784241,
1083,0.0,0.0,
1084,0.0,0.0,
1085,0.19235316,0.166221479238604,
1086,0.0,0.0,
1087,0.19235316,0.15948827529651402,
1088,0.0,0.0067332039420899825,
1089,1.23e-06,1.219999999999999e-06,
1090,0.0,0.0,
1091,0.0,3.4744364288890334e-10,
1092,8.99278213,4.359135420532918,0.25082964456037604
1093,0.19235316,0.166221479238604,
1094,0.0,0.0,
1095,0.0,5.863473323060674e-11,
1096,0.00013696,0.00013574745362392927,
1097,0.0,2.53155749835797e-09,
1098,0.0,3.062789891696323e-09,
1099,1.23e-06,1.219999999999999e-06,
1100,0.0,5.863473323060674e-11,
1101,0.0,5.863473323060674e-11,
1102,0.0,5.863473323060674e-11,
1103,0.0,5.863473323060674e-11,
1104,0.0,2.3453893292242697e-10,
1105,0.0,4.595870750915802e-08,
1106,0.0,1.2356980817714933e-08,
1107,0.0,0.024821118015621726,
1108,0.00034241,0.00027206086582155065,
1109,0.0,0.024821118028171045,
1110,0.0,0.024821157466934553,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.0,0.024821157087374774,
1115,0.0,0.0,
1116,0.0,0.05751272092176164,
1117,0.0,0.0,
1118,0.0,4.05941337655455e-08,
1119,4.52e-06,0.0,
1120,0.0,0.0,
1121,0.01930441,1.5210433861068442e-07,
1122,0.0,0.0,
1123,0.0,2.320082434732304e-08,
1124,0.0,0.0,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.00013696,0.00013602999999999987,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,1.4483522887478733e-08,
1133,0.0,0.0,
1134,0.0,0.00014798180726959098,
1135,0.0,1.1484104644967102e-08,
1136,0.0,-3.076018047643374e-07,
1137,0.05035523,0.0,
1138,0.0,7.193592734128229e-07,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,1.90828413,0.0575127209217629,
1143,0.0,0.0,
1144,0.0,1.5193823731048152e-07,
1145,0.0,0.0,
1146,0.0,1.1924566799596108,
1147,0.0,0.0,
1148,0.0,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,1.0041374952107153e-07,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.0,0.0031311620028317486,0.7050094684168061
1157,0.0,0.0006391194805328612,0.8647857606505901
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.05588036049994982,
1162,0.24674069,0.0,
1163,0.0,0.0,
1164,0.0,0.0,
1165,2.5660413,3.4478662819468817,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.00032857005506985865,
1169,0.0,0.009511693441937913,0.8832409194447829
1170,0.0,0.007398137804612949,0.9878953178290075
1171,0.0,4.6972541006723743e-08,
1172,0.0,0.003812931206667883,0.8649211912552006
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.04388712,0.043588193230814844,
1178,0.0,0.0,
1179,-1e-08,3.610631856198495e-08,
1180,0.0,0.0,
1181,0.0,0.0,
1182,0.0,5.431229899155457e-08,
1183,0.0,5.123111305933693e-08,
1184,0.00500621,0.004972110649759484,
1185,0.0,0.0,
1186,0.00383496,0.003264815028233356,0.42005317659407393
1187,0.0,5.4718549469257054e-08,
1188,0.0,0.0,
1189,0.0,2.8500068334980304e-08,
1190,0.0,2.858415166336505e-08,
1191,0.0,3.2212392717925666e-07,
1192,0.0,2.184925855140679e-08,
1193,0.0,1.4817727985999378e-08,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,2.1729349999888292e-08,
1199,0.0,0.0,
1200,0.03725086,0.03699712383843612,
1201,0.02897351,0.028776010752689846,
1202,0.0,1.3088281951709631e-08,
1203,0.00045912,0.00021419528577018565,0.02301326374196442
1204,0.0,0.0,
1205,1.535e-05,0.1590490345586726,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01493265,0.014830939957677062,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,-3.241851231905457e-13,
1214,0.00058078,1.2843662687022786e-08,
1215,0.0,1.0038050962619715e-08,
1216,0.0,5.987029534707942e-08,
1217,3.92568664,3.625660820082738,0.3688621722083947
1218,0.0,1.0363490294973679e-08,
1219,0.0,0.0,
1220,0.0,1.0720298441328663e-08,
1221,0.0,7.215787704404668e-09,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,3.014380032867018e-08,
1231,0.0,0.0,
1232,0.00012402,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.45595204,0.7943031765020667,0.4224463166003428
1236,0.13192546,0.13102679487856378,
1237,0.00960509,0.009471958408990452,
1238,0.13022912,0.1310267857317339,0.6369555937895014
1239,0.0,6.63181491660008e-09,
1240,0.51686522,0.2310699998489918,
1241,0.08258493,4.6403492625210874e-08,
1242,0.0,0.5744843112766886,
1243,6.80428368,6.275588495205703,0.6509942301492069
1244,0.00960509,0.00947198855279078,
1245,0.0,1.2156850803776433e-08,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,0.6054969160988506,
1250,0.0,0.0,
1251,0.0,0.5397169883629824,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,0.0,
1259,0.01813805,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.11283722,0.09405407125392815,
1276,0.00500621,0.004972110414955416,0.1352158029541912
1277,0.00500621,0.004972110414955416,
1278,0.00500621,0.004972110414955416,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00500621,0.0049721104149554165,0.5900092018771091
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,1.0041373499084922e-07,
1286,0.0,0.0,
1287,0.0,1.971464858208477e-08,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.02002485,0.019888443043575125,
1291,6.92400939,3.8515119634958195,
1292,0.0,0.0,
1293,0.0,2.5429911336106206,
1294,0.0,0.0,
1295,0.0,1.1600412174153157e-08,
1296,0.0,0.0,
1297,0.0,1.1600412174153157e-08,
1298,6.92400939,7.565961328016587,0.009951801866904324
1299,0.06444688,4.6403492625210874e-08,
1300,0.0,2.3200823904217098e-08,
1301,0.11283722,0.09405407125392815,0.14684507742802183
1302,0.0,2.3200823904217098e-08,
1303,1.07028181,1.0598714803449927,
1304,0.0,2.3200823904217098e-08,
1305,0.0,0.0,
1306,0.0,2.3200823904217098e-08,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.13022912,0.1310267857317339,
1311,0.0,9.065480249814684e-08,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,9.87455335,8.000274391008288,0.39130077216727427
1319,0.00013696,0.00013602999999925942,
1320,0.0,3.3904830959760304e-08,
1321,0.0,-4.94966160030641e-07,
1322,0.0,-1.5585273576562697e-07,
1323,0.0,0.0,
1324,0.26722217,0.2654018893587464,0.5971426540478123
1325,0.0,2.572954837035124e-08,
1326,0.26624572,0.3478307172076215,
1327,0.0,2.3200823904217098e-08,
1328,0.00097645,0.0,
1329,0.0,0.0,
1330,0.00383496,0.0032647269265724042,
1331,0.00383496,0.0032647269265724042,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00054785,0.0005441200008864929,0.12091379299133133
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,1.9433657911577368e-08,
1341,0.0,1.427695313344851e-08,
1342,0.0,1.7728765793989918e-08,
1343,0.0,0.0,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,2.6505279355118842e-08,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.04388712,0.04358817221979556,
1351,0.0,1.326769572179698e-06,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.12608810594661446,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,0.0,3.3533249121956434e-07,
1363,0.0,0.0,
1364,0.0,1.1626963664538084e-08,
1365,0.0,9.676665773333944e-08,
1366,0.0,3.813222054273348e-08,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,3.320623918318204e-08,
1371,0.0,5.298588209106688e-09,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,4.850339495394279e-09,
1375,0.0,0.0,
1376,0.0,0.0,
1377,0.0,5.398824673430447e-08,
1378,0.00822804,0.0,
1379,1.7e-07,0.0,
1380,0.0,0.0006065915123135701,
1381,0.0,5.986528962683066e-08,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,1.8450296070620552e-09,
1391,0.0,0.08585649488952829,
1392,0.01969186,0.0,
1393,0.0,0.0,
1394,0.0,0.0005441203266989471,
1395,0.0,0.0,
1396,0.0,5.366244134704945e-08,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00397617,0.003912358250280308,
1400,0.0,2.232414450520359e-08,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,2.3200823902250552e-08,
1404,0.0,0.0,
1405,0.0,2.3200823902250552e-08,
1406,0.0,0.024821174637215487,
1407,0.0,0.02482117463754056,
1408,0.0,0.024821173560983505,
1409,0.0,0.02482111292473954,
1410,0.0,0.024821173560983224,
1411,0.0,0.021690005234239768,
1412,0.0,1.1288107885010072e-07,
1413,0.0,0.12608776877007077,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.0,0.020722464747289004,
1418,0.0,0.0038128294594438473,
1419,0.0,0.0,
1420,0.00013696,0.00013602999999999987,
1421,0.0,0.0,
1422,0.0,2.3200823902250552e-08,
1423,0.0,0.0,
1424,1.60839452,1.4271055053886272,
1425,0.0004091,7.24876237763818e-09,
1426,0.0,2.8506469240685568e-08,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.02002485,0.019888441659821662,0.5837799257497983
1431,0.0,2.3200823902250552e-08,
1432,0.02002485,0.019888441659821673,0.6029291002934725
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00013696,0.00013602999999999987,0.04325345088518457
1436,0.00500621,0.004972110414955413,
1437,0.02002485,0.019888441659821673,
1438,0.00030452,6.678668845738757e-08,
1439,0.00500621,0.004972110414955413,0.13224835008032018
1440,0.00500621,0.004972110414955413,
1441,0.0,2.3200823902250552e-08,
1442,0.14559338,0.14429931823532505,
1443,0.0,4.29611054205507e-08,
1444,0.0,0.0,
1445,6.68574265,4.614600526529006,0.6466197049412148
1446,0.0,0.10944264557549509,
1447,0.00500621,0.004972110414955413,
1448,0.00500621,0.004972110414955413,
1449,0.00500621,0.0049721104149554165,
1450,0.0,-0.0,
1451,4.52e-06,2.54299116912964,0.2554544103463382
1452,0.0,1.427695313344851e-08,
1453,0.0,0.0,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,-3.346854658214471e-07,
1459,0.0,0.0,
1460,0.0,3.360172669144309e-08,
1461,0.0,0.0,
1462,0.0,1.7134206015273188e-08,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,0.0,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.05653931,0.056154161577201205,
1470,0.0,0.0,
1471,0.05653931,0.056154161577201205,
1472,0.0,0.0,
1473,0.0,3.6962997601151075e-08,
1474,0.0,0.0,
1475,0.0,0.0,
1476,0.0,3.3908749946811634e-08,
1477,0.0,0.0,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00047937,0.00040809086582155053,
1485,0.0,-0.0,
1486,0.0,2.0673176781560447e-09,
1487,0.00058163,0.0005776699999999988,
1488,0.0,8.978515255520949e-07,
1489,0.0,0.0,
1490,0.71414456,0.0004222050164900355,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,8.00639985299516e-07,
1504,0.0,0.0,
1505,0.0,-9.721154025257896e-08,
1506,0.00054785,0.0005441200008864929,
1507,0.0,4.443232783536771e-08,
1508,0.0,0.0,
1509,0.0,-7.404558736989753e-16,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,1.1403289325010367e-08,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00013696,0.00013602999999925942,
1521,0.00054785,0.0005441200008864929,
1522,0.00027393,0.00027205999999999975,
1523,0.0,0.0,
1524,0.50181668,0.32257532284844975,0.3282219801227379
1525,0.096,0.09534605207662059,
1526,0.0,0.0,
1527,0.00228108,0.0022655384707132163,
1528,0.0,0.0,
1529,0.00348795,0.0034641899999999877,
1530,0.05653931,0.056154161577201205,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.26887617,0.2670445869131011,0.6929578827904794
1534,0.0,0.0,
1535,0.0,4.070894089628935e-08,
1536,0.00456216,0.004531076941426433,
1537,0.0,0.0,
1538,0.0,2.021118094504958e-08,
1539,0.0,1.2038518487151589e-10,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.26887617,0.2670445869131011,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,2.552914685205465e-10,
1546,0.0,2.552914685205465e-10,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,1.84e-06,1.8299409616589964e-06,
1551,0.0,0.0,
1552,0.17338778,0.1722066607463987,
1553,0.0,0.0,
1554,0.19235316,0.16622147923860497,
1555,1.84e-06,1.8299409616589964e-06,
1556,0.01501864,0.01491633269110685,
1557,0.01501864,0.01491633269110685,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01501864,0.01491633269110685,0.45908700634663724
1562,0.0,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.1140478,0.11327090010535562,
1566,0.0,0.0,
1567,0.1140478,0.11327090010535562,
1568,0.0,0.0,
1569,1.23e-06,1.2198177737095076e-06,
1570,0.00016776,0.00016652997614608552,
1571,0.00015416,0.0001531099412480134,
1572,1.483e-05,1.463985267178212e-05,
1573,0.00015416,0.0001531099412480134,
1574,0.00015416,0.0001531099412480134,
1575,0.7694784,1.1696855524876433,0.3074698785048167
1576,0.0,0.0006793389833171851,
1577,0.00068481,0.0,
1578,0.00041089,0.00040722557782961764,0.2852900804184943
1579,1.92904708,1.7621942323917243,
1580,0.00108403,0.001076649496087509,0.009952548237819624
1581,0.0,0.0,
1582,0.0,1.919633271606013e-06,
1583,0.0,8.291726090340478e-08,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,1.033394735666e-08,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.05653931,0.056154161577201205,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.05653931,0.056154161577201205,
1599,0.03392383,0.033692741996041185,
1600,0.00500621,0.004972111138075709,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,4.33e-06,8.959282204722505e-08,
1609,0.0,1.033394735666e-08,
1610,0.0,0.0,
1611,0.0,0.0,
1612,4.33e-06,8.959282204722505e-08,
1613,0.14559338,0.14429931823532505,
1614,0.0,0.0,
1615,0.0,0.0,
1616,0.0,8.790965525126449e-08,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.0,0.0,
1621,0.0,0.0,
1622,0.0,2.6536376566881317e-08,
1623,0.0,0.0,
1624,0.0,2.6536376566881317e-08,
1625,0.0,0.0,
1626,0.0,0.1260879053314807,
1627,0.0,0.0,
1628,9.9e-07,2.913974908835933e-08,
1629,0.26887617,0.2670445869131011,
1630,0.0,0.0,
1631,0.0,9.994931509000491e-08,
1632,0.0,1.618088655568789e-08,
1633,0.0,-8.411834548360795e-09,
1634,0.0,9.02722039312483e-08,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,0.0,1.1288107885010072e-07,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,0.0,0.0,
1644,0.0,0.0,
1645,0.0,4.678288277604192e-10,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,1.4984877405588295e-07,
1649,0.0,9.792304300759718e-09,
1650,1.23e-06,1.219999999999999e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,1.6228947880293814e-09,
1654,0.0,0.0,
1655,1.92081921,1.7627383207782088,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,2.657065689591059e-07,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00406958,0.0040418599999999865,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,2.5371906058705068e-08,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00579119,0.0052094135187287505,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,4.4329388009954e-09,
1683,0.0,3.5590057269016167e-08,
1684,0.0,2.422918856720012e-08,
1685,0.09682301,0.09616345208055177,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,1.097388683923839e-06,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,3.912424293522705e-09,
1692,0.0,1.427695313344851e-08,
1693,0.0,0.0,
1694,0.0,4.480757245369656e-09,
1695,0.0,0.0,
1696,0.0,0.0,
1697,0.0,1.6911777126446863e-09,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,0.0,4.898712450714485e-09,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,8.970208736707374e-09,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,1.4233172816223875e-08,
1713,0.00506886,0.005034331647735776,
1714,0.0,1.3267692498819358e-09,
1715,0.00506886,0.005034330004613216,
1716,0.0,3.7711549850286175e-08,
1717,0.0,1.8477256908765354e-07,
1718,0.0,1.4233172816223875e-08,
1719,0.0,1.1060434920879573e-08,
1720,0.0,3.4910796674519205e-10,
1721,4.33e-06,3.265869427986595e-08,
1722,0.0,-0.0,
1723,0.0,1.4233172816223875e-08,
1724,1.34128904,1.1618195254579236,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00371765,0.003692564731456784,
1730,0.0,0.0,
1731,0.0,0.0008203786012149345,
1732,0.0,0.0,
1733,0.00041335,0.00041053492388801177,
1734,0.00334607,0.003323375079377776,
1735,0.00041335,0.00041053492388801177,
1736,0.00391154,0.00328222213997844,
1737,0.00037158,0.000369089643505429,
1738,0.00060662,9.549925573583844e-09,
1739,0.00021946,2.4721780672945767e-08,
1740,0.00082608,0.0,
1741,0.0,0.0008203786012149345,
1742,0.0,0.0008203786012149345,
1743,0.00391154,0.003282322141053229,
1744,0.00021946,2.4721780672945767e-08,
1745,0.0,2.811937619232404e-08,
1746,0.0,1.000000976495927e-07,
1747,0.0,3.964350540550111e-08,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,1.0000107478896905e-07,
1752,0.0,4.92388801216423e-09,
1753,0.0,0.0,
1754,4.34239063,5.335818465842132,0.296575981344841
1755,0.0,5.805846681198331e-10,
1756,0.0,5.805845610524668e-10,
1757,0.14358868,0.0,
1758,0.0,4.399708283255532e-09,
1759,0.0,0.0,
1760,0.0,5.805845610524668e-10,
1761,0.0,2.5912245292708082e-09,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,4.92388801216423e-09,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00406958,0.0040418599999999865,
1768,0.00406958,0.0040418599999999865,
1769,0.0,5.536540631480134e-10,
1770,0.0,-5.076401441012068e-07,
1771,0.0,5.53654063135323e-10,
1772,0.0,1.381224748464583e-08,
1773,0.0,0.0,
1774,0.0,1.0405575044868696e-09,
1775,0.0,0.0,
1776,0.0,1.381224748464583e-08,
1777,0.000302,0.00030011999999999975,
1778,0.00500621,0.004972111138075709,
1779,0.0,0.0,
1780,0.0,4.564783113222352e-09,
1781,0.00040413,0.0004013799994169178,
1782,0.00500621,0.004972111138075709,
1783,0.0,0.0,
1784,0.00500621,0.004972110414955416,
1785,0.0,0.0,
1786,0.0,3.132564868173549e-08,
1787,0.0,0.0,
1788,8.41e-05,8.357000108400195e-05,
1789,8.41e-05,8.357000108400195e-05,
1790,0.0,3.0777832133881906e-09,
1791,4.3e-06,4.2699999999999955e-06,
1792,7.98e-05,7.930000108400195e-05,0.337513501412633
1793,4.3e-06,4.2699999999999955e-06,
1794,0.00035377,0.00035135882736622357,
1795,0.00088119,0.0,
1796,0.000151,0.00015005999999999987,
1797,0.008262,0.008205725118319636,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00040413,0.00040137999940270674,
1802,0.0133682,0.014102032732459068,
1803,0.00041335,0.00041053492388801177,
1804,0.000151,0.00015005999999999987,
1805,0.000302,0.00030011999999999975,
1806,-1e-08,-3.755366101441584e-07,
1807,0.01759223,0.015622403931195199,
1808,0.0,0.001768796690814551,
1809,0.0,2.5593344602851946e-09,
1810,6.4530599,6.408832217911376,
1811,6.4530599,6.408832369768804,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00414205,0.0041138419098611335,
1816,0.58868052,0.6428388958745321,
1817,0.58868052,0.6428389038495465,
1818,0.09695997,0.09629948208055171,
1819,0.0,1.1920281913591983e-08,
1820,0.0,3.014853359285064e-08,
1821,0.00123211,0.0008174072525621531,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00018855,0.00018726999974205683,
1825,0.0,6.1205670643149536e-09,
1826,0.00018855,0.00018729642034313797,
1827,0.0,1.5648517787410525e-08,
1828,0.0,0.0,
1829,0.00169634,9.14682988881157e-09,
1830,0.0,0.0,
1831,0.0,-0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,22.47840635,23.486902747029614,
1835,0.0,7.211110817362254e-07,
1836,0.0,-1.171642019751228e-08,
1837,0.0,6.3427715385422375e-09,
1838,0.0,-0.0,
1839,0.0,0.0,
1840,0.0,8.791204206656845e-08,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,1.1715175531900383e-08,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00027454,0.00027266993976127196,
1848,0.00139972,0.0013901899999972126,
1849,0.0,-0.0,
1850,0.0,5.37240399604142e-09,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
