index,v_measured,v_pred
338,0.0,-1.6378386900445227e-08
339,0.0,-0.0
340,0.0,2.337599591684574e-09
341,0.0,-0.0
342,0.0,-2.0759727998198954e-08
343,0.0,-1.6997059305698782e-08
344,0.0,-1.5155379758804123e-08
345,0.0,-1.4757669547841123e-08
346,0.0,0.0
347,0.0,-1.741009841372117e-08
348,0.0,-0.0
349,0.0,-1.6797843282325378e-08
350,0.0,1.6336456467659167e-07
351,0.0,0.0
352,0.0,1.3102883247133028e-08
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,2.500000663545069e-08
358,0.0,0.0
359,0.0,0.0
360,0.0,2.5000301215530877e-08
361,0.0,0.0
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,0.0
366,0.0,0.06254443705619131
367,0.0,-0.0
368,0.0,0.03728619303898681
369,6.021e-05,5.625636618843448e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,1.0568281100584295e-08
373,0.0,0.025258260218414548
374,0.0,0.021157462269074643
375,0.01050624,0.009728058403729017
376,0.0,0.0
377,0.0,3.323939780641716e-07
378,0.0,7.861724997054979e-08
379,0.0,0.025258260218414548
380,0.0,0.0
381,0.03445956,0.010749712329219396
382,0.04061556,0.012348797890671831
383,0.0,0.0
384,0.0,0.02115736138080635
385,0.0,0.0
386,0.0,0.0
387,0.02101248,0.003327349737062002
388,0.0,0.02525827003918911
389,0.0,0.0
390,0.0,0.0
391,0.0,0.0
392,0.0,2.1286437226776012e-08
393,0.0,1.693676530016764e-08
394,0.0,0.0
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,5.7781838816412245e-08
400,0.0,0.0
401,0.0,0.06254443102302176
402,0.0,0.06254443102302176
403,0.0,0.06254443102302176
404,0.0,0.0
405,0.0,0.0
406,0.0,5.93024055709477e-08
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.0960876,0.02642563742364623
413,0.0,-0.0
414,0.0960876,0.02642563742364515
415,0.0,0.0
416,0.0960876,0.026425635792619636
417,0.0960876,0.026425553978326854
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.0960876,0.026425612498117666
422,0.0,0.023459751582372984
423,0.07507512,0.023098333818221923
424,0.0,0.0
425,0.0,0.0
426,0.0,-0.0
427,0.0,0.06254443705619131
428,0.07507512,0.023098422771547243
429,0.0,-0.0
430,0.0,1.2342315698181658e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,0.03728619303898681
434,0.0,0.025258260218414548
435,0.02101248,0.04061347206012281
436,1.30103141,1.513780495824906
437,0.0,0.025258260218414548
438,0.0,0.0
439,0.0,0.02115736138080635
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.02525827003918911
443,0.0,0.0
444,0.0,0.0
445,0.0,1.1212590661424058e-07
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.693676530016764e-08
449,0.0,0.0
450,0.0,0.0
451,0.02101248,0.42501109259951475
452,0.0,0.06254443102302176
453,0.0,0.0
454,0.0,0.06254443102302176
455,0.0,3.3662749247086404e-08
456,0.0,0.0
457,0.0,0.0625444318868881
458,0.0,3.4179854086436154e-09
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.06254443705619131
463,0.0,0.0
464,0.0,4.015508306955452e-08
465,0.0,0.0
466,0.0,0.03728619303898681
467,0.0,0.025258260218414548
468,0.02101248,0.04061347206012281
469,0.0,0.0
470,0.0,3.86139127604584e-09
471,0.0,0.0
472,0.07986384,0.10371346251015533
473,0.07986384,0.10371346251015533
474,0.0,0.025258260218414548
475,0.0,0.02115736138080635
476,0.0,0.02525827003918911
477,0.07844283,0.07263225046229985
478,0.0,0.0
