index,v_measured,v_pred
1012,0.17451728,0.16860145998742745
1013,0.0,0.0
1014,0.22486021,0.21723784133111024
1015,0.0,0.0
1016,0.0,9.532334036690277e-08
1017,0.0,0.0
1018,0.0,0.0
1019,0.22486021,0.2172378395358363
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,1.5459603730588774e-08
1025,0.01543794,0.014914727696440573
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,1.0543116693001018e-07
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,2.4866563585123362e-08
1033,0.0,2.802094916372415e-07
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,2.3225772679495666e-08
1038,0.0,0.0
1039,0.00140951,0.0013617300179965639
1040,0.00167265,0.001615950018612058
1041,0.0,0.0
1042,0.00016402,0.0001584600001387114
1043,0.00016402,0.00015846019651761593
1044,0.0,0.0
1045,0.0,-0.0
1046,0.00013157,0.00012711000056249715
1047,0.0,0.0
1048,0.0,4.899568157085395e-08
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.09361163696059498
1052,0.0,3.592065740079929e-08
1053,0.0,0.09361165419240608
1054,0.0,0.0
1055,0.0,3.59206559080727e-08
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.06531874512801199
1061,0.0,3.5920651661469634e-08
1062,0.0,0.05496774912683951
1063,0.0,0.0
1064,0.0,3.592064783546999e-08
1065,0.0,0.06531874512801071
