index,v_measured,v_pred
986,0.00032112,0.000307740544806418
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,8.538642854803062e-08
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,0.00027648,0.0002649600023886573
1000,0.00027648,0.0002649600023886573
1001,2.94700304,3.56215749778336
1002,0.0,0.0
1003,0.00021408,0.00020516000267707722
1004,0.14198016,0.13606434123736547
1005,0.00032112,0.000307740544806418
1006,0.00021408,0.00020609111835222696
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.14198016,0.13606434123736547
1013,0.0,0.0
1014,0.18293712,0.17531475312661987
1015,0.0,0.0
1016,0.0,9.70942205156048e-08
1017,0.0,0.0
1018,0.0,0.0
1019,0.18293712,0.17531475108008018
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,1.5436344028142538e-08
1025,0.01255968,0.012036467864423151
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,1.0536870841695428e-07
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,2.454855208889713e-08
1033,0.0,2.9313594443596065e-07
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,2.3538854034053365e-08
1038,0.0,0.0
1039,0.00114672,0.0010989400326005124
1040,0.0013608,0.001304100033922624
1041,0.0,0.0
1042,0.00013344,0.00012788000361684375
1043,0.00013344,0.00012788022658413335
1044,0.0,0.0
1045,0.0,-0.0
1046,0.00010704,0.00010258000094605669
1047,0.0,0.0
1048,0.0,4.986368371786908e-08
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.07428282268424623
1052,0.0,3.620027491657574e-08
1053,0.0,0.07428283971451122
1054,0.0,0.0
1055,0.0,3.620032013040842e-08
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.05161496166014368
1061,0.0,3.620025956487348e-08
1062,0.0,0.04340379082455972
1063,0.0,0.0
1064,0.0,3.6200254673632467e-08
1065,0.0,0.051614961660143045
1066,0.0,3.6200260219998455e-08
1067,0.0,0.04340369757582479
1068,0.0,3.620025619543999e-08
1069,0.0,0.051614972714650945
1070,0.0,3.620025981257422e-08
