index,v_measured,v_pred
331,0.0,1.729239228078479e-09
332,0.0,0.0
333,0.0,-0.0
334,0.0,-0.0
335,0.0,-0.0
336,0.0,1.7490370346487485e-08
337,0.0,1.7363151384950296e-08
338,0.0,8.992591990374002e-09
339,0.0,0.0
340,0.0,2.0658987113970353e-08
341,0.0,0.0
342,0.0,1.3313687910237238e-08
343,0.0,9.477750606586754e-09
344,0.0,1.0597079548890175e-08
345,0.0,9.770120114530401e-09
346,0.0,0.0
347,0.0,9.897598990755489e-09
348,0.0,-0.0
349,0.0,9.840605437201194e-09
350,0.0,1.7498626279859288e-07
351,0.0,0.0
352,0.0,1.195951635182344e-08
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,2.4999994704067166e-08
358,0.0,0.0
359,0.0,0.0
360,0.0,2.500005163122612e-08
361,0.0,5.512404172147979e-09
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,5.0117995865696816e-08
366,0.0,0.18004761729537
367,0.0,-0.0
368,0.0,0.10596342183050501
369,0.0001485,0.00014401731155691525
370,0.0,-0.0
371,0.0,0.0
372,0.0,2.0154475913321946e-09
373,0.0,0.07408421287981906
374,0.0,0.06236569593071411
375,0.02568192,0.024903738301157063
376,0.0,0.0
377,0.0,4.468662817372284e-08
378,0.0,1.0961758645125865e-07
379,0.0,0.07408421287981906
380,0.0,0.0
381,0.08423448,0.019316415076395598
382,0.09928248,0.022189781966892207
383,0.0,6.30185763950835e-08
384,0.0,0.062365606713240034
385,0.0,5.97522126407557e-08
386,0.0,0.0
387,0.05136384,0.006209732497972714
388,0.0,0.07408422431562396
389,0.0,3.6959134048063915e-08
390,0.0,0.0
391,0.0,0.0002939501544876531
392,0.0,2.1051527119132517e-08
393,0.0,1.684199983199367e-08
394,0.0,1.204803346009481e-08
395,0.0,1.0756399618387587e-09
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,4.887231223930652e-08
400,0.0,1.2253238977495366e-08
401,0.0,0.17975367992511665
402,0.0,0.17975367992511665
403,0.0,0.17975367992511665
404,0.0,0.0
405,0.0,0.0
406,0.0,5.5630201634827587e-08
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,5.512404172147979e-09
411,0.0,0.0
412,0.2348808,0.048009587626573626
413,0.0,-0.0
414,0.2348808,0.04800958762656954
415,0.0,0.0
416,0.2348808,0.04800958518880834
417,0.2348808,0.04771564781880317
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.2348808,0.04771563040377185
422,0.0,0.746763162084664
423,0.18351696,0.04150598642843156
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.18004761729537
428,0.18351696,0.04150606252177357
429,0.0,0.0
430,0.0,1.2685852165948134e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,0.10596342183050501
434,0.0,0.07408421287981906
435,0.05136384,0.11217306424577593
436,3.40225842,4.225625872094118
437,0.0,0.07408421287981906
438,0.0,0.0
439,0.0,0.062365606713240034
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.07408422431562396
443,0.0,0.0
444,0.0,0.0
445,0.0,1.1066796838516658e-07
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.684199983199367e-08
449,0.0,0.0
450,0.0,0.0
451,0.0513678,1.2220672905140426
452,0.0,0.17975367992511665
453,0.0,-0.0
454,0.0,0.17975372948349083
455,0.0,3.427431012619128e-08
456,0.0,0.0
457,0.0,0.17975367992511665
458,0.0,3.4750611922433497e-09
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.18004761729537
463,0.0,0.0
464,0.0,3.848241764231613e-08
465,0.0,1.0756399618387587e-09
466,0.0,0.10596342183050501
467,0.0,0.07408421287981906
