index,v_measured,v_pred
364,0.0,0.0
365,0.0,5.0000816892194103e-08
366,0.0,0.10466241031045044
367,0.0,-0.0
368,0.0,0.06186785819571722
369,9.143e-05,8.775624625509778e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,0.0
373,0.0,0.04279456883752791
374,0.0,0.035958026202420404
375,0.01595392,0.015175738543808747
376,0.0,0.0
377,0.0,4.4781784580705434e-08
378,0.0,1.1169309806397254e-07
379,0.0,0.04279456883752791
380,0.0,0.0
381,0.05232748,0.01381708838155827
382,0.06167548,0.01587242884601589
383,0.0,7.008240897470355e-08
384,0.0,0.035957930565380734
385,0.0,6.661927236014867e-08
386,0.0,0.0
387,0.03190784,0.004441628579925737
388,0.0,0.0427945795960908
389,0.0,3.7394803994755564e-08
390,0.0,0.0
391,0.0,2.2308166342120427e-05
392,0.0,2.137084233315955e-08
393,0.0,1.70118959200797e-08
394,0.0,1.1537090028962826e-08
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,5.500323114576316e-08
400,0.0,1.2903582957935299e-08
401,0.0,0.10464011546485066
402,0.0,0.10464011546485066
403,0.0,0.10464011546485066
404,0.0,0.0
405,0.0,0.0
406,0.0,5.5618504941688407e-08
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.1459108,0.03415315132212129
413,0.0,-0.0
414,0.1459108,0.03415320296397262
415,0.0,0.0
416,0.1459108,0.03415314902973678
417,0.1459108,0.034130854183947935
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1459108,0.034130837461162175
422,0.0,0.28211568504504836
423,0.11400296,0.02968929976960226
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.10466241031045044
428,0.11400296,0.029689383005044877
429,0.0,-0.0
430,0.0,1.2582744792687058e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,0.06186795792826649
434,0.0,0.04279456883752791
435,0.03190784,0.06630939436765858
436,2.05531509,2.496488381534205
437,0.0,0.04279456883752791
438,0.0,0.0
439,0.0,0.035957930565380734
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.0427945795960908
443,0.0,0.0
444,0.0,0.0
445,0.0,1.1154991724359219e-07
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.70118959200797e-08
449,0.0,0.0
450,0.0,0.0
451,0.03190784,0.7111040478524524
452,0.0,0.10464011546485066
453,0.0,0.0
454,0.0,0.10464016543096832
455,0.0,2.3199750027988038e-07
456,0.0,0.0
457,0.0,0.10464011546485066
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.10466241031045044
463,0.0,0.0
464,0.0,3.925538216276246e-08
465,0.0,0.0
466,0.0,0.06186785819571722
467,0.0,0.04279456883752791
468,0.03190784,0.06630939436765858
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.12127472,0.17537493740699248
473,0.12127472,0.17537493740699248
474,0.0,0.04279456883752791
475,0.0,0.035957930565380734
476,0.0,0.0427945795960908
477,0.11911689,0.11330631349453778
478,0.0,0.0
479,0.0,2.137084233315955e-08
480,0.0,5.6874980626003404e-08
481,0.0,0.0
482,0.35845029,0.34096492844973164
483,0.0,3.925538216276246e-08
484,0.0,0.0
485,0.0,1.70118959200797e-08
486,0.0,-0.0
487,0.0,0.10464011546485066
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.10464011546485066
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.641009589582573e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0009691252583134532
505,0.0,0.0
