index,v_measured,v_pred
328,0.0,1.7284476296196997e-08
329,0.0,1.6446852225830075e-08
330,0.0,1.4969783057507073e-08
331,0.0,1.725456083947037e-09
332,0.0,-0.0
333,0.0,0.0
334,0.0,0.0
335,0.0,-0.0
336,0.0,1.8283268543769154e-08
337,0.0,1.8153111571264394e-08
338,0.0,9.209808842878773e-09
339,0.0,-0.0
340,0.0,1.9033840544968583e-08
341,0.0,-0.0
342,0.0,1.3885184078675855e-08
343,0.0,9.714714415858246e-09
344,0.0,1.0873287138902018e-08
345,0.0,1.0007255012415091e-08
346,0.0,0.0
347,0.0,9.784397367774145e-09
348,0.0,-0.0
349,0.0,9.732732899307404e-09
350,0.0,1.4491804974161744e-07
351,0.0,0.0
352,0.0,1.2085903200704593e-08
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,2.500000238045634e-08
358,0.0,0.0
359,0.0,0.0
360,0.0,2.5000138697501827e-08
361,0.0,5.243402702015722e-09
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,0.0
366,0.0,0.14986843251713572
367,0.0,-0.0
368,0.0,0.0883117710319876
369,0.000126,0.00012151712163269171
370,0.0,-0.0
371,0.0,0.0
372,0.0,1.7998939709212592e-09
373,0.0,0.06155667859675187
374,0.0,0.0517924691692539
375,0.02179072,0.021012539911159724
376,0.0,0.0
377,0.0,4.49914474560561e-08
378,0.0,1.1114961796179082e-07
379,0.0,0.06155667859675187
380,0.0,0.0
381,0.07147168,0.017126847967288316
382,0.08423968,0.0196745184910232
383,0.0,6.951282203520582e-08
384,0.0,0.0517923764896433
385,0.0,6.594258111182424e-08
386,0.0,0.0
387,0.04358144,0.0055057581775268555
388,0.0,0.061556689724825565
389,0.0,3.739024635383967e-08
390,0.0,0.0
391,0.0,0.00018543903534811443
392,0.0,2.1438443370547164e-08
393,0.0,1.7082503309377823e-08
394,0.0,1.1591859581000304e-08
395,0.0,1.0691636460964702e-09
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,5.0626800880224347e-08
400,0.0,1.2317351667499788e-08
401,0.0,0.14968300663068262
402,0.0,0.14968300663068262
403,0.0,0.14968300663068262
404,0.0,0.0
405,0.0,0.0
406,0.0,5.562932156961719e-08
407,0.0,4.814122293398632e-10
408,0.0,0.0
409,0.0,0.0
410,0.0,5.243402702015722e-09
411,0.0,0.0
412,0.1992928,0.04249226249088202
413,0.0,-0.0
414,0.1992928,0.04249226249088088
415,0.0,0.0
416,0.1992928,0.04249220782268759
417,0.1992928,0.04230683422042108
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1992928,0.04230681710881732
422,0.0,0.5485080504498742
423,0.15571136,0.03680114904562375
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.14986843251713572
428,0.15571136,0.03680122890287931
429,0.0,-0.0
430,0.0,1.269726746172307e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,0.0883117710319876
434,0.0,0.06155667859675187
435,0.04358144,0.0938174375272334
436,2.83321829,3.520334704066572
437,0.0,0.06155667859675187
438,0.0,0.0
439,0.0,0.0517923764896433
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.061556689724825565
443,0.0,0.0
444,0.0,0.0
445,0.0,1.1155137923263671e-07
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.7082503309377823e-08
449,0.0,0.0
450,0.0,0.0
451,0.0435848,1.0175123754745758
452,0.0,0.14968300663068262
453,0.0,0.0
454,0.0,0.14968300663068262
455,0.0,0.0
456,0.0,0.0
457,0.0,0.14968300663068262
458,0.0,3.474013741708704e-09
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.14986843251713572
463,0.0,0.0
464,0.0,3.876864533601272e-08
