index,v_measured,v_pred
636,0.12719056,4.9757236549798607e-08
637,0.0,0.0
638,0.0,1.0744231795705452e-08
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,2.1494648860462278e-07
643,0.0,8.200000124099826e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,9.589e-05,9.143000138371306e-05
652,0.0,0.0
653,0.0,0.0
654,0.0,0.0
655,0.0,1.3514788724849585e-08
656,0.0,1.5916171548091264e-08
657,0.0,0.0
658,0.0,0.0
659,0.0,1.1554467393194797e-08
660,0.10365365,0.09883256556315409
661,0.0,1.0266083872307084e-08
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.0236498801089536e-08
667,0.0,8.369632193188112e-08
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00024768,0.00023615999763435672
674,0.0,0.0
675,0.0,2.253509251873241e-08
676,0.0,0.0
677,0.45970182,0.4383212388023131
678,0.0,0.0
679,0.0,3.7373637846233746e-08
680,0.0,0.0
681,0.0,0.0
682,0.02444249,0.02330563270430261
683,0.0,0.0
684,0.02444249,0.02330563270430261
685,0.0,1.829814442771635e-08
686,0.0,8.200000124099826e-07
687,0.0,1.2751275744230662e-08
688,0.0,0.0
689,0.0,4.977852939634889e-08
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,4.963461033959508e-08
694,0.0,0.0
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,1.9494539084150796e-08
699,0.0,4.313338109976793e-08
700,0.0,3.0732266564936445e-08
701,0.0,7.231332482026761e-08
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,0.0
707,0.0,0.12127476499758798
708,0.0,0.0
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,0.0
713,0.0,9.151597208109887e-08
714,0.0,1.1499975305838538e-08
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.04073734,0.03884258555223045
721,0.0,1.322268091357046e-08
722,25.0648942,23.11429631455187
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,1.3449212338821072e-08
728,0.0,-4.060700343192278e-08
729,0.0,1.3335326463209147e-08
730,0.0,-2.9712529066923555e-08
731,0.0,1.364909702701205e-08
732,0.0,1.3256288804263599e-08
733,0.0,1.3249279108874486e-08
734,0.0,0.0
735,0.0,0.0
736,5.246e-05,5.0019999999352886e-05
737,5.246e-05,5.0019999999352886e-05
738,5.246e-05,5.0019999999352886e-05
739,0.10658324,0.10162753184461798
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00102727,0.0009794900540584907
744,0.0,0.0
745,0.0,2.213972014706416e-08
746,0.0,0.0
747,0.0,8.200000124099826e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,1.4539211596005503e-08
756,0.0,1.0266083872307084e-08
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,5.0001164924653185e-08
767,0.00223815,0.0021340500434641717
768,0.0,0.0
769,0.0,0.0
770,0.13905512,0.13258744696752559
771,0.16388117,0.15625880307881154
772,9.589e-05,9.143000138371306e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,2.1304297326274483e-08
777,0.00111907,0.0010670250217320858
778,0.0,6.446779077797704e-08
779,0.0,9.998434851119493e-08
780,0.0,5.164954158145534e-08
781,0.0,0.0
782,0.00223815,0.0021340500434641717
783,0.0,0.0
784,0.0,0.0
785,0.0,0.0
786,0.0,9.998440633222668e-08
